VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
 ZONE I=520 FORMAT=POINT
2.1726562499999997E+00 1.7585425617389465E+03 1.5021916452627704E+02 1.9148614979999754E-04 3.0870663557313370E-03 1.9742049901457872E-03 2.6630994918745779E-03 5.3688037687647960E-02 5.1982233229797246E-03 1.3619401743039442E-01 8.3815819368292318E-06 2.6490738857708063E-09 2.1771371930159470E-10 2.6356450855268641E-08 1.1294770547233120E-07 9.7415819321560824E-03 6.1794962367227285E-02 1.2513899232443749E-08 3.7028319500500874E-08 6.5141078802553951E-12 1.2004979887463627E-08 3.4321672304498483E-12 1.4341522939496817E-13 7.2565022111167377E-01 -5.0183578576365687E-86
2.1738281250000000E+00 1.7609202077677332E+03 1.5039519680031390E+02 1.9126202205558209E-04 3.0668843484153749E-03 1.9496231220366667E-03 2.6429856310466768E-03 5.3556055058868589E-02 5.2001071732746297E-03 1.3625289907554985E-01 8.2979819245148191E-06 1.9418093966120520E-09 1.5941583259002504E-10 1.9270431594090389E-08 8.1934315732582625E-08 9.4888892632836747E-03 6.2087427066409656E-02 1.1178153683581319E-08 2.6970942629418604E-08 4.7638353177996155E-12 8.8568458000086225E-09 2.4849423471973665E-12 1.0031540800270718E-13 7.2574668095992656E-01 -5.0200084015264074E-86
2.1749999999999998E+00 1.7632435839028258E+03 1.5056761490624174E+02 1.9104300397732819E-04 3.0465124545431218E-03 1.9248023321025609E-03 2.6224100349662547E-03 5.3430096295438011E-02 5.2007338846684677E-03 1.3631331263429100E-01 8.2163239904870393E-06 1.4237705861838290E-09 1.1675926536554975E-10 1.4096922152635835E-08 5.9472178361485063E-08 9.2490168086689344E-03 6.2365000771200503E-02 1.0125932788614733E-08 1.9656077740867977E-08 3.4858084832325122E-12 6.5437239792913252E-09 1.8018937866343741E-12 7.0660138038504868E-14 7.2583978701940743E-01 -5.0216530394864667E-86
2.1761718750000001E+00 1.7655143830817728E+03 1.5073651347008655E+02 1.9082894248297015E-04 3.0259462729584066E-03 1.8998099684478795E-03 2.6014475984380667E-03 5.3309766060483828E-02 5.2001960955321072E-03 1.3637513508628141E-01 8.1364698034000467E-06 1.0442845911877489E-09 8.5544365639372371E-11 1.0318187114592348E-08 4.3195414543201511E-08 9.0212045902672289E-03 6.2628565808924161E-02 9.2836018508255976E-09 1.4333774961739410E-08 2.5521729183731945E-12 4.8418166601065654E-09 1.3086147660972761E-12 5.0059999845135986E-14 7.2592970894232833E-01 -5.0232931619237709E-86
2.1773437499999999E+00 1.7677342309427920E+03 1.5090198338873776E+02 1.9061969113033262E-04 3.0051873930210457E-03 1.8747064084402212E-03 2.5801647255765778E-03 5.3194703242908217E-02 5.1985783614974359E-03 1.3643824200701632E-01 8.0583034758976978E-06 7.6624177027100511E-10 6.2698258922816395E-11 7.5569285589765299E-09 3.1394383017515711E-08 8.8047362591963229E-03 6.2878953367922222E-02 8.5975343108859689E-09 1.0459516575541132E-08 1.8697797804459447E-12 3.5878721516036342E-09 9.5185125417319863E-13 3.5637464453240547E-14 7.2601660750291375E-01 -5.0249285112497925E-86
2.1785156250000002E+00 1.7699046897301669E+03 1.5106411220664970E+02 1.9041510951587585E-04 2.9842421259995517E-03 1.8495457225853075E-03 2.5586204318114769E-03 5.3084577127858565E-02 5.1959580718401854E-03 1.3650250944899239E-01 7.9817264255598132E-06 5.6247316432064128E-10 4.5973286494163108E-11 5.5381588531354272E-09 2.2833376786417007E-08 8.5989372401833169E-03 6.3116945889372000E-02 8.0286254596365987E-09 7.6379165782283798E-09 1.3707485459516246E-12 2.6626696188027126E-09 6.9343488539517774E-13 2.5474563167501401E-14 7.2610063490364829E-01 -5.0265601778356018E-86
2.1796875000000000E+00 1.7720272615967149E+03 1.5122298441033800E+02 1.9021506278913292E-04 2.9631204407846710E-03 1.8243762764979434E-03 2.5368672771464975E-03 5.2979084103348277E-02 5.1924062404490766E-03 1.3656781540047164E-01 7.9066535642628629E-06 4.1309139315020110E-10 3.3725770346646202E-11 4.0614197686117397E-09 1.6618979669924368E-08 8.4031728128483897E-03 6.3343279448259029E-02 7.5483090991730147E-09 5.5818333998382157E-09 1.0055981481335718E-12 1.9790400087422641E-09 5.0597131844274781E-13 1.8274697076018541E-14 7.2618193510870133E-01 -5.0281879186826567E-86
2.1808593750000003E+00 1.7741033914746733E+03 1.5137868166212940E+02 1.9001942125377748E-04 2.9418350759214040E-03 1.7992412755855837E-03 2.5149521595934439E-03 5.2877944815164252E-02 5.1879881903731783E-03 1.3663404090001849E-01 7.8330104590547236E-06 3.0354051201536344E-10 2.4753870333768850E-11 2.9805460125515861E-09 1.2105021504808962E-08 8.2168461714260278E-03 6.3558646100976321E-02 7.1356677375896564E-09 4.0826889785641151E-09 7.3824755517619599E-13 1.4731704383138267E-09 3.6977151570259868E-13 1.3150888620296718E-14 7.2626064419397218E-01 -5.0298126489333323E-86
2.1820312500000001E+00 1.7761344696340377E+03 1.5153128298886728E+02 1.8982806003395400E-04 2.9204008029275457E-03 1.7741792571929040E-03 2.4929169924812200E-03 5.2780901698193182E-02 5.1827641479095903E-03 1.3670107087097685E-01 7.7607312045036299E-06 2.2316687713438290E-10 1.8178848505959083E-11 2.1889270828138187E-09 8.8239617171336777E-09 8.0393964936023438E-03 6.3763696182273233E-02 6.7753373337652085E-09 2.9889290667247921E-09 5.4237686539810277E-13 1.0982865454960157E-09 2.7066456709352608E-13 9.4903943138420184E-15 7.2633689070562868E-01 -5.0314340403288186E-86
2.1832031250000004E+00 1.7781218340105506E+03 1.5168086493693821E+02 1.8964085879022143E-04 2.8988338187640244E-03 1.7492245348870725E-03 2.4707992850516594E-03 5.2687716825165182E-02 5.1767897596662329E-03 1.3676879472868619E-01 7.6897568170569935E-06 1.6417246180042313E-10 1.3358178927813397E-11 1.6087745513855977E-09 6.4373511536212448E-09 7.8702970408713914E-03 6.3959040538486500E-02 6.4559887104240115E-09 2.1903943948155654E-09 3.9877844982919776E-13 8.2005813675349078E-10 1.9843670662946749E-13 6.8664817794919089E-15 7.2641079602090308E-01 -5.0330528047223501E-86
2.1843749999999997E+00 1.7800667723597201E+03 1.5182750170209457E+02 1.8945770147361701E-04 2.8771512480596341E-03 1.7244075993636239E-03 2.4486326422585407E-03 5.2598170024200461E-02 5.1701165439233965E-03 1.3683710680385480E-01 7.6200340133043740E-06 1.2084864311496112E-10 9.8219960031265538E-12 1.1833062901843686E-09 4.7000635289201172E-09 7.7090533065346228E-03 6.4145252687442395E-02 6.1692271303441853E-09 1.6069814100659780E-09 2.9342851340573560E-13 6.1325463927040531E-10 1.4571576299756334E-13 4.9799726633949913E-15 7.2648247470640148E-01 -5.0346686712147159E-86
2.1855468749999996E+00 1.7819705242752468E+03 1.5197126524014632E+02 1.8927847610936894E-04 2.8553707382153706E-03 1.6997554801725752E-03 2.4264471968465837E-03 5.2512057224926759E-02 5.1627922858652840E-03 1.3690590661783336E-01 7.5515142713859025E-06 8.9015506927521069E-11 7.2266316848854138E-12 8.7105447982453815E-10 3.4344641163932240E-09 7.5552012227027270E-03 6.4322870898186571E-02 5.9087948899492784E-09 1.1804150198323618E-09 2.1608287367711537E-13 4.5930772929263460E-10 1.0717288692698785E-13 3.6199495686467747E-15 7.2655203487037412E-01 -5.0362822544521241E-86
2.1867187499999998E+00 1.7838342830977385E+03 1.5211222536308847E+02 1.8910307460398012E-04 2.8335101328027862E-03 1.6752920721394787E-03 2.4042699844903002E-03 5.2429188999730272E-02 5.1548613847973339E-03 1.3697509903923968E-01 7.4841531019193555E-06 6.5611649348260792E-11 5.3206563720762001E-12 6.4171971112618705E-10 2.5117499734678031E-09 7.4083054340406381E-03 6.4492400185935481E-02 5.6699933799676824E-09 8.6827858648528998E-10 1.5925420742000574E-13 3.4453304649899935E-10 7.8950563119206185E-14 2.6370236325468896E-15 7.2661957850627412E-01 -5.0378932261495458E-86
2.1878906249999996E+00 1.7856591977309599E+03 1.5225044982395571E+02 1.8893139257101743E-04 2.8115872107181243E-03 1.6510384300103117E-03 2.3821252709217292E-03 5.2349389272201771E-02 5.1463651602695224E-03 1.3704459434608987E-01 7.4179094745110844E-06 4.8394125213835685E-11 3.9200631942710517E-12 4.7315057271707585E-10 1.8384661927903903E-09 7.2679576432465448E-03 6.4654314219436557E-02 5.4492640453111584E-09 6.3968103220061232E-10 1.1746691463457626E-13 2.5883122498873509E-10 5.8252216007393971E-14 1.9249637961458719E-15 7.2668520182574614E-01 -5.0395020570739135E-86
2.1890624999999995E+00 1.7874463743769059E+03 1.5238600439292691E+02 1.8876332917211027E-04 2.7896194803712629E-03 1.6270130344986239E-03 2.3600348384940606E-03 5.2272494169327693E-02 5.1373421230523995E-03 1.3711430821335360E-01 7.3527453601902175E-06 3.5718978538076431E-11 2.8901353480247240E-12 3.4914256324356897E-10 1.3467585245050138E-09 7.1337750311778417E-03 6.4809057139347162E-02 5.2438843692344838E-09 4.7211127579204067E-10 8.6714051040219802E-14 1.9473786878378729E-10 4.3047358942668151E-14 1.4079667664031801E-15 7.2674899557964234E-01 -5.0411084856558981E-86
2.1902343749999997E+00 1.7891968781968301E+03 1.5251895292643081E+02 1.8859878697054320E-04 2.7676240197860701E-03 1.6032320325657032E-03 2.3380182384541972E-03 5.2198350997592756E-02 5.1278282161450950E-03 1.3718416164215991E-01 7.2886253604407388E-06 2.6380707123340770E-11 2.1321964519667424E-12 2.5783350433229317E-10 9.8732372554427968E-10 7.0053987529640534E-03 6.4957045287382220E-02 5.0517471166523195E-09 3.4915385042549940E-10 6.4061367468347319E-14 1.4672783631847365E-10 3.1859464483288702E-14 1.0317745729547840E-15 7.2681104536619356E-01 -5.0427129226662385E-86
2.1914062500000000E+00 1.7909117349024002E+03 1.5264935743063086E+02 1.8843767179547058E-04 2.7456173548945917E-03 1.5797094544218711E-03 2.3160930142878513E-03 5.2126817326054856E-02 5.1178570304218707E-03 1.3725408084394911E-01 7.2255164010007990E-06 1.9494819372279861E-11 1.5739277875755647E-12 1.9053329282210188E-10 7.2430821715043071E-10 6.8824925102714488E-03 6.5098668846855348E-02 4.8711998472902186E-09 2.5882921354494933E-10 4.7358468399247349E-14 1.1070506989117840E-10 2.3613131957783630E-14 7.5744073519370243E-16 7.2687143192572579E-01 -5.0443150710900774E-86
2.1925781249999998E+00 1.7925919322788832E+03 1.5277727812022442E+02 1.8827989261528289E-04 2.7236153695382745E-03 1.5564574093957814E-03 2.2942749008284346E-03 5.2057760161773992E-02 5.1074599991533815E-03 1.3732399709023738E-01 7.1633874741770637E-06 1.4411895212308345E-11 1.1622905890542506E-12 1.4086997823076137E-10 5.3161419560906731E-10 6.7647411990131665E-03 6.5234293395888696E-02 4.7009280599368657E-09 1.9238725739353100E-10 3.5027992971906529E-14 8.3627949967073577E-11 1.7523811730993590E-14 5.5693314264197799E-16 7.2693023142164193E-01 -5.0459152442583966E-86
2.1937499999999996E+00 1.7942384216403025E+03 1.5290277347326810E+02 1.8812536141904772E-04 2.7016332417781801E-03 1.5334862624694148E-03 2.2725780033763954E-03 5.1991055204696046E-02 5.0966665754991905E-03 1.3739384653656805E-01 7.1022094180110364E-06 1.0654677294966374E-11 8.5835078613595688E-13 1.0416628295811888E-10 3.9022271923549930E-10 6.6518496311669039E-03 6.5364261375097280E-02 4.5398698874247176E-09 1.4342961451738156E-10 2.5911645695380557E-14 6.3233745090965228E-11 1.3018091575437655E-14 4.1001765065393437E-16 7.2698751570745579E-01 -5.0475131987022273E-86
2.1949218749999999E+00 1.7958521192144715E+03 1.5302590028239820E+02 1.8797399310528816E-04 2.6796854020879812E-03 1.5108047929026488E-03 2.2510149608626750E-03 5.1926586170306044E-02 5.0855043972100776E-03 1.3746357002718923E-01 7.0419547257042220E-06 7.8719948924497255E-12 6.3349321278610917E-13 7.6984088321232382E-11 2.8625170462482987E-10 6.5435413289268180E-03 6.5488893471856435E-02 4.3871532109939457E-09 1.0727041439726436E-10 1.9157675878770679E-14 4.7835590610753006E-11 9.6758620247364170E-15 3.0203747337124055E-16 7.2704335257990260E-01 -5.0491092080343434E-86
2.1960937500000002E+00 1.7974339074533211E+03 1.5314671370274846E+02 1.8782570537759482E-04 2.6577855098967179E-03 1.4884203359478406E-03 2.2295970971483825E-03 5.1864244168995106E-02 5.0739994433005977E-03 1.3753311288532891E-01 6.9825973874969151E-06 5.8049742711660139E-12 4.6664992109451318E-13 5.6791509245222020E-11 2.0954489984272217E-10 6.4395573891373320E-03 6.5608489923494509E-02 4.2420448863671498E-09 8.0469686039578170E-11 1.4138627767348242E-14 3.6172591724038453E-11 7.1876639219782468E-15 2.2231942683577669E-16 7.2709780601804630E-01 -5.0507030038348099E-86
2.1984374999999998E+00 1.8005043643898016E+03 1.5338156774442717E+02 1.8753811136408793E-04 2.6141681302546699E-03 1.4445601103368678E-03 2.1872276318406656E-03 5.1745635870599896E-02 5.0500350948973734E-03 1.3767150442049556E-01 6.8665024407568839E-06 3.2432212940565356E-12 2.6018429378131761E-13 3.1765676683151603E-11 1.1553683210263701E-10 6.2438361653307031E-03 6.5833416337606018E-02 3.9726271911154546E-09 4.7330389380380903E-11 7.9150681199336306E-15 2.1212772213535768E-11 4.0724657104932515E-15 1.2413887792478031E-16 7.2720274554420905E-01 -5.0538845033496931E-86
2.2007812500000004E+00 1.8034592448621588E+03 1.5360794816748063E+02 1.8726172623828705E-04 2.5708848946452904E-03 1.4019421709738620E-03 2.1455382627502766E-03 5.1634232391681398E-02 5.0249865328226813E-03 1.3780862939779090E-01 6.7536645574896972E-06 1.8185722223539896E-12 1.4559923195293945E-13 1.7837830761254761E-11 6.3933474530341907E-11 6.0623901509118117E-03 6.6041783317832392E-02 3.7270501075107093E-09 2.8880342515906168E-11 4.4485606901997535E-15 1.2511175056363339E-11 2.3204328969399849E-15 6.9723709665158781E-17 7.2730285536384987E-01 -5.0570580000147314E-86
2.2031250000000000E+00 1.8063045755708749E+03 1.5382624669354536E+02 1.8699597864822905E-04 2.5280160493238212E-03 1.3605860032189305E-03 2.1045806817179763E-03 5.1529383259430739E-02 4.9990079418300876E-03 1.3794419758586896E-01 6.6439249978931157E-06 1.0234441476550887E-12 8.1776567088377475E-14 1.0056005232843560E-11 3.5506838234089605E-11 5.8936889060154764E-03 6.6235367782840587E-02 3.5023274828404383E-09 1.8528892073298464E-11 2.5103855224432487E-15 7.4208774750266769E-12 1.3299697698396201E-15 3.9408015607637611E-17 7.2739852428980623E-01 -5.0602232463046005E-86
2.2054687499999996E+00 1.8090459779707849E+03 1.5403683378900720E+02 1.8674033241765104E-04 2.4856304010902721E-03 1.3204989706288022E-03 2.0643941501639717E-03 5.1430511701925724E-02 4.9722365065535505E-03 1.3807796840890921E-01 6.5371380688599444E-06 5.7808727439749814E-13 4.6100981078583837E-14 5.6913890602156199E-12 1.9791523908837082E-11 5.7363853558675491E-03 6.6415734083711875E-02 3.2960248567957303E-09 1.2658042772820137E-11 1.4225626668621930E-15 4.4262939484732354E-12 7.6677410067439047E-16 2.2417697185979992E-17 7.2749009994386171E-01 -5.0633800367469215E-86
2.2078124999999997E+00 1.8116887000580480E+03 1.5424005989059748E+02 1.8649428410769637E-04 2.4437861843527820E-03 1.2816785940587621E-03 2.0250076654861802E-03 5.1337105024913350E-02 4.9447943224630942E-03 1.3820974508728395E-01 6.4331706690351763E-06 3.2775025004656217E-13 2.6087365721656113E-14 3.2339885465906515E-12 1.1072220365329675E-11 5.5892933333200915E-03 6.6584259945384153E-02 3.1061135684601530E-09 9.2772039437203687E-12 8.0965630413885478E-16 2.6547435408348862E-12 4.4465119735746400E-16 1.2835370668707668E-17 7.2757789353936186E-01 -5.0665281003051315E-86
2.2101562499999998E+00 1.8142376453906768E+03 1.5443625654356143E+02 1.8625736078539015E-04 2.4025320067594929E-03 1.2441144588044310E-03 1.9864416892534549E-03 5.1248706450287347E-02 4.9167901187723408E-03 1.3833936917997880E-01 6.3319009127667438E-06 1.8652692521438021E-13 1.4819005965891522E-14 1.8450475174222241E-12 6.2169979581641679E-12 5.4513678201305038E-03 6.6742159311141344E-02 2.9308699285250205E-09 7.2876541327044365E-12 4.6297959986566740E-16 1.6009223009989049E-12 2.5933872527038540E-16 7.3963159859739017E-18 7.2766218411593697E-01 -5.0696672063366349E-86
2.2124999999999999E+00 1.8166973996045290E+03 1.5462573746674590E+02 1.8602911797005320E-04 2.3619078103088113E-03 1.2077898092994969E-03 1.9487095608221525E-03 5.1164908146374116E-02 4.8883207762995574E-03 1.3846671560474125E-01 6.2332167702098816E-06 1.0656601415657257E-13 8.4509856471977788E-15 1.0569349966522739E-12 3.5036242533493860E-12 5.3216875882549832E-03 6.6890502427631379E-02 2.7688090724801429E-09 6.0806720356418758E-12 2.6610609351148387E-16 9.7062210233444663E-13 1.5211740521283573E-16 4.2892030278792853E-18 7.2774322227896160E-01 -5.0727970842215534E-86
2.2148437500000000E+00 1.8190722546399538E+03 1.5480879955280068E+02 1.8580913773782095E-04 2.3219458077676069E-03 1.1726828813770022E-03 1.9118186717361255E-03 5.1085345243631272E-02 4.8594726555654727E-03 1.3859168815373471E-01 6.1370148735703479E-06 6.1122999608638480E-14 4.8386656657901233E-15 6.0797253624375644E-13 1.9817268830716600E-12 5.1994399681539617E-03 6.7030233480195309E-02 2.6186393942868171E-09 5.3176040049984495E-12 1.5384392697163577E-16 5.9160023563121417E-13 8.9726483362388816E-17 2.5029356624351429E-18 7.2782123349576044E-01 -5.0759174960801288E-86
2.2171875000000001E+00 1.8213662308709891E+03 1.5498572380881984E+02 1.8559702696912587E-04 2.2826713700015147E-03 1.1387680139773565E-03 1.8757714509663713E-03 5.1009690673954347E-02 4.8303227585998303E-03 1.3871421549249843E-01 6.0431994918364552E-06 3.5198919183196818E-14 2.7816599670377148E-15 3.5118687625915227E-13 1.1250115788781779E-12 5.0839074967282388E-03 6.7162186060162180E-02 2.4792294706090984E-09 4.8091731069489351E-12 8.9555470047092355E-17 3.6246834478659667E-13 5.3217965975525809E-17 1.4695672032801068E-18 7.2789642099770457E-01 -5.0790281849245856E-86
2.2195312500000002E+00 1.8235830973139259E+03 1.5515677624136066E+02 1.8539241572670598E-04 2.2441038505931887E-03 1.1060165753445611E-03 1.8405661966811836E-03 5.0937650704317869E-02 4.8009397476847307E-03 1.3883424761463800E-01 5.9516816523946801E-06 2.0352730902925769E-14 1.6057305422374248E-15 2.0372077304658351E-13 6.4099346285703492E-13 4.9744562223769453E-03 6.7287096718234532E-02 2.3495829178096893E-09 4.4490359851148266E-12 5.2574071425232203E-17 2.2322369235263728E-13 3.1736337083368689E-17 8.6805906782176206E-19 7.2796896833335467E-01 -5.0821289217260691E-86
2.2218749999999998E+00 1.8257263900794485E+03 1.5532220868900259E+02 1.8519495575344559E-04 2.2062573413796881E-03 1.0743977330419834E-03 1.8061977813854818E-03 5.0868961059878696E-02 4.7713848415172665E-03 1.3895175271718738E-01 5.8623783871510586E-06 1.1817207400860144E-14 9.3081107893402669E-16 1.1868605999443887E-13 3.6654682055154775E-13 4.8705254682513566E-03 6.7405616831688692E-02 2.2288185562760634E-09 4.1770780232394465E-12 3.1198216800905754E-17 1.3816672621689666E-13 1.9027456118509111E-17 5.1580079048256826E-19 7.2803904161365052E-01 -5.0852194650320899E-86
2.2242187499999995E+00 1.8277994292204335E+03 1.5548225960530260E+02 1.8500431908060390E-04 2.1691413573344093E-03 1.0438790923641243E-03 1.7726582513986637E-03 5.0803383550337117E-02 4.7417126061839680E-03 1.3906671445879268E-01 5.7752120836209710E-06 6.8902705700359150E-15 5.4187724119828706E-16 6.9447524245736913E-14 2.1036811261504625E-13 4.7716188767665891E-03 6.7518322988337445E-02 2.1161543185914415E-09 3.9590634273344619E-12 1.8777226649181657E-17 8.5945630331316702E-14 1.1468168399994613E-17 3.0827638195616550E-19 7.2810679148591473E-01 -5.0882995954027624E-86
2.2265624999999996E+00 1.8298053341153206E+03 1.5563715479464290E+02 1.8482019673798393E-04 2.1327614523090968E-03 1.0144272237451815E-03 1.7399373375441101E-03 5.0740703127926855E-02 4.7119716556621527E-03 1.3917912956259218E-01 5.6901099241287244E-06 4.0347604399442575E-15 3.1682628842904666E-16 4.0816179843263098E-14 1.2117131510091444E-13 4.6772965786567762E-03 6.7625726067291239E-02 2.0108939302123470E-09 3.7753105373751514E-12 1.1516493696931389E-17 5.3723570686828189E-14 6.9480042693229924E-18 1.8530039885320237E-19 7.2817235486945886E-01 -5.0913690894761144E-86
2.2289062499999996E+00 1.8317470375145044E+03 1.5578710810332939E+02 1.8464229755843489E-04 2.0971197690845137E-03 9.8600809639947718E-04 1.7080228909994880E-03 5.0680725316784282E-02 4.6822052745846875E-03 1.3928900572690786E-01 5.6070033979973392E-06 2.3729573636394140E-15 1.8605977514536246E-16 2.4096404490613685E-14 7.0045941489521217E-14 4.5871683482814922E-03 6.7728279175568312E-02 1.9124157285814048E-09 3.6143651287964857E-12 7.2424542131186967E-18 3.3743391926434049E-14 4.2309746866168078E-18 1.1200606090727071E-19 7.2823585648183131E-01 -5.0944277417480184E-86
2.2312499999999997E+00 1.8336272983640104E+03 1.5593232206799956E+02 1.8447034706987672E-04 2.0622155283749190E-03 9.5858743249740736E-04 1.6769012562558448E-03 5.0623273962184870E-02 4.6524519749758918E-03 1.3939635980873122E-01 5.5258278719824317E-06 1.4017838270037069E-15 1.0975443235911012E-16 1.4290243786914320E-14 4.0636821631740988E-14 4.5008876235583832E-03 6.7826384580520163E-02 1.8201631842944959E-09 3.4694515028198862E-12 4.7050917653466498E-18 2.1293803899600407E-14 2.5893602546169383E-18 6.8074324705157013E-20 7.2829741018131899E-01 -5.0974753440121620E-86
2.2335937499999998E+00 1.8354487135056879E+03 1.5607298852321324E+02 1.8430408646888510E-04 2.0280454622345402E-03 9.3213099346536063E-04 1.6465575920459328E-03 5.0568189254404004E-02 4.6227459991125602E-03 1.3950121624669118E-01 5.4465222026951779E-06 8.3178169440174058E-16 6.5034951201402460E-17 8.5134839464132346E-15 2.3658604329560435E-14 4.4181462839268685E-03 6.7920399760772895E-02 1.7336368079605687E-09 3.3364731335135674E-12 3.1825684025321737E-18 1.3499095324379871E-14 1.5924359678737747E-18 4.1594767148001778E-20 7.2835712014812404E-01 -5.1005117008505729E-86
2.2359374999999999E+00 1.8372137283336497E+03 1.5620928916928415E+02 1.8414327167095480E-04 1.9946041980911681E-03 9.0660480716971842E-04 1.6169761512070965E-03 5.0515325985172908E-02 4.5931177838027231E-03 1.3960360569100758E-01 5.3690283714828768E-06 4.9574666397923719E-16 3.8708786623732629E-17 5.0948784322002892E-15 1.3820820173878426E-14 4.3386700933213274E-03 6.8010642682657274E-02 1.6523872020198086E-09 3.2128809905885596E-12 2.2562762979403812E-18 8.5952371467102908E-15 9.8392824406298111E-19 2.5545514863670069E-20 7.2841508192357063E-01 -5.1035366164469334E-86
2.2382812500000000E+00 1.8389246464569012E+03 1.5634139610057639E+02 1.8398767243426502E-04 1.9618846008865641E-03 8.8197534121081688E-04 1.5881405324775987E-03 5.0464551993424277E-02 4.5635944099360823E-03 1.3970356380599000E-01 5.2932911230563725E-06 2.9669720436323047E-16 2.3135994644540101E-17 3.0619088801177938E-15 8.0980820195532693E-15 4.2622147275381229E-03 6.8097396394609461E-02 1.5760090655294217E-09 3.0970295865906393E-12 1.6823626596783340E-18 5.4947015981905018E-15 6.1055967752167288E-19 1.5762914632583427E-20 7.2847138332368089E-01 -5.1065499046702244E-86
2.2406250000000001E+00 1.8405836383653937E+03 1.5646947229179969E+02 1.8383707155689467E-04 1.9298780834093887E-03 8.5820962215444501E-04 1.5600339227262352E-03 5.0415746747572501E-02 4.5342000811565714E-03 1.3980113020301385E-01 5.2192576303122832E-06 1.7813058445251410E-16 1.3872221430578025E-17 1.8460362958489762E-15 4.7534304728803248E-15 4.1885623170671675E-03 6.8180913018174277E-02 1.5041359892002595E-09 2.9878082002383275E-12 1.3180613329695146E-18 3.5234968733437032E-15 3.8016088810473112E-19 9.7634476104039315E-21 7.2852610523996120E-01 -5.1095513766730274E-86
2.2429687499999997E+00 1.8421927489934662E+03 1.5659367203484430E+02 1.8369126415377932E-04 1.8985749005971410E-03 8.3527529092365649E-04 1.5326393601313678E-03 5.0368799986247013E-02 4.5049567200247335E-03 1.3989634744155033E-01 5.1468774646172306E-06 1.0694792166335628E-16 8.3179104510669840E-18 1.1130173583903774E-15 2.7846991404813265E-15 4.1175184482572201E-03 6.8261417199816515E-02 1.4364358533320936E-09 2.8844277972349711E-12 1.0792663173171185E-18 2.2613979291540910E-15 2.3697773260234773E-19 6.0556262869772434E-21 7.2857932233566103E-01 -5.1125408491450370E-86
2.2453124999999998E+00 1.8437539038597322E+03 1.5671414130702050E+02 1.8355005703335229E-04 1.8679644558678024E-03 8.1314056595472293E-04 1.5059400731257744E-03 5.0323610281547124E-02 4.4758848674446433E-03 1.3998925998766065E-01 5.0761043967007375E-06 6.3598030333342566E-17 4.9401034919139764E-18 6.6470073793428617E-16 1.6090691868997913E-15 4.0489095791712672E-03 6.8339109070703827E-02 1.3726053793369270E-09 2.7862960255196387E-12 9.1596619473410316E-19 1.4442564564448539E-15 1.4698598847358581E-19 3.7340127254245139E-21 7.2863110363873207E-01 -5.1155181358290448E-86
2.2500000000000000E+00 1.8467378511374231E+03 1.5694431002352977E+02 1.8328086931434834E-04 1.8087877876507082E-03 7.7117484295332239E-04 1.4545788839443561E-03 5.0238218999184486E-02 4.4183181036542563E-03 1.4016830707836156E-01 4.9392861523377061E-06 2.5078182420078055E-17 1.9423150960199784E-18 2.6417915343570592E-16 6.0257467017215025E-16 3.9185324427064771E-03 6.8486589116112759E-02 1.2555859340553448E-09 2.6043753476575727E-12 7.2488492614544546E-19 6.3966941733667700E-16 6.1543643224164355E-20 1.5554226513186205E-21 7.2873055220108784E-01 -5.1214356449559840E-86
2.2546875000000002E+00 1.8495569233416027E+03 1.5716163674385507E+02 1.8302742431817158E-04 1.7522041635744203E-03 7.3202968422217797E-04 1.4057440878970512E-03 5.0158576756612089E-02 4.3615864404586814E-03 1.4033896121883241E-01 4.8082299130375561E-06 1.0103595408372239E-17 7.7964727046643037E-19 1.0713096403051758E-16 2.2858530745470651E-16 3.7959079092521747E-03 6.8625175817297324E-02 1.1509011130253782E-09 2.4385733616672514E-12 6.0751796607614285E-19 2.8749093683640054E-16 2.6159868056603614E-20 6.5724807391281174E-22 7.2882500453860033E-01 -5.1273034297415429E-86
2.2593749999999999E+00 1.8522234580781114E+03 1.5736707293612952E+02 1.8278848959700785E-04 1.6981049190473228E-03 6.9548941871479643E-04 1.3593013053661614E-03 5.0084121892801647E-02 4.3057639954842044E-03 1.4050164186089636E-01 4.6826219149072938E-06 4.1749176483343516E-18 3.2035182548345587E-19 4.4407136656778432E-17 8.7869299874230157E-17 3.6801754640046051E-03 6.8755865124820389E-02 1.0569758612741329E-09 2.2869259698944934E-12 5.2449993596007708E-19 1.3105334256400903E-16 1.1289706482793654E-20 2.8206455333699439E-22 7.2891485233768660E-01 -5.1331201068349640E-86
2.2640624999999996E+00 1.8547486105674598E+03 1.5756148260041772E+02 1.8256295319570145E-04 1.6463796531160295E-03 6.6135425117923275E-04 1.3151180426233325E-03 5.0014371090784382E-02 4.2509072189233534E-03 1.4065676212715550E-01 4.5621701439500228E-06 1.7826729215140956E-18 1.3545712172413995E-19 1.8883098826282065E-17 3.4249383102755523E-17 3.5706222060195732E-03 6.8879481919692190E-02 9.7247399027933253E-10 2.1478018754020333E-12 4.5984535564690194E-19 6.0566469793381796E-17 4.9446438470609909E-21 1.2294284176356790E-22 7.2900044034574052E-01 -5.1388843917113086E-86
